brand,population,slice,day,n_users,n_cost_dates,sum_cum,actual_arpu,actual_ratio,actual_arpu_120,raw_goal_ratio,organic_share,adjusted_goal_ratio,ARPU_nominal,ARPU_at_horizon,shape_signed_bias,shape_ae,shape_ape,adj_signed_bias,adj_ae,adj_ape,level_signed_bias,level_ae,level_ape
realprize,Blended,2026-04-13,15,1655,1,40554.77,24.504392749244715,0.3250850011318522,75.378416918429,0.32327147514071963,0.0,0.32327147514071963,16.744242137990913,51.7962252336126,0.0018135259911325474,0.0018135259911325474,0.0056099165271019415,0.0018135259911325474,0.0018135259911325474,0.0056099165271019415,7.760150611253803,7.760150611253803,0.4634518867621272
realprize,Blended,2026-04-13,16,1655,1,41678.63,25.183462235649547,0.3340938064924063,75.378416918429,0.3347540046785852,0.0,0.3347540046785852,17.338993824185806,51.7962252336126,-0.0006601981861789064,0.0006601981861789064,0.0019721890610772445,-0.0006601981861789064,0.0006601981861789064,0.0019721890610772445,7.84446841146374,7.84446841146374,0.4524177406719906
realprize,Blended,2026-04-13,17,1655,1,42204.38,25.50113595166163,0.3383081921083295,75.378416918429,0.34906864022135015,0.0,0.34906864022135015,18.080437910895935,51.7962252336126,-0.010760448113020626,0.010760448113020626,0.030826166756765232,-0.010760448113020626,0.010760448113020626,0.030826166756765232,7.420698040765696,7.420698040765696,0.41042689769663776
realprize,Blended,2026-04-13,18,1655,1,42316.29,25.568755287009065,0.3392052570522724,75.378416918429,0.35792121931864757,0.0,0.35792121931864757,18.538968091717923,51.7962252336126,-0.018715962266375175,0.018715962266375175,0.05229073118940417,-0.018715962266375175,0.018715962266375175,0.05229073118940417,7.029787195291142,7.029787195291142,0.37918977801313664
realprize,Blended,2026-04-13,19,1655,1,42728.17,25.817625377643505,0.3425068664626126,75.378416918429,0.3652023122948194,0.0,0.3652023122948194,18.916101223458597,51.7962252336126,-0.02269544583220684,0.02269544583220684,0.06214485798185563,-0.02269544583220684,0.02269544583220684,0.06214485798185563,6.901524154184909,6.901524154184909,0.36484918708439024
realprize,Blended,2026-04-13,20,1655,1,47169.05,28.50093655589124,0.3781047376828518,75.378416918429,0.37574119709571957,0.0,0.37574119709571957,19.461975674317117,51.7962252336126,0.002363540587132229,0.002363540587132229,0.006290341877337768,0.002363540587132229,0.002363540587132229,0.006290341877337768,9.038960881574123,9.038960881574123,0.46444210150269255
realprize,Blended,2026-04-13,21,1655,1,47545.91,28.72864652567976,0.3811256285306251,75.378416918429,0.38486358419672284,0.0,0.38486358419672284,19.934480891268883,51.7962252336126,-0.0037379556660977475,0.0037379556660977475,0.009712417125406943,-0.0037379556660977475,0.0037379556660977475,0.009712417125406943,8.794165634410877,8.794165634410877,0.4411534808645376
realprize,Blended,2026-04-13,22,1655,1,48766.72,29.466296072507557,0.3909115802258702,75.378416918429,0.39767796311311465,0.0,0.39767796311311465,20.598217347851172,51.7962252336126,-0.00676638288724446,0.00676638288724446,0.017014729290694555,-0.00676638288724446,0.00676638288724446,0.017014729290694555,8.868078724656385,8.868078724656385,0.4305265147414086
realprize,Blended,2026-04-13,23,1655,1,49088.61,29.6607915407855,0.3934918343122411,75.378416918429,0.4063360893252208,0.0,0.4063360893252208,21.046675603234466,51.7962252336126,-0.0128442550129797,0.0128442550129797,0.03160992919508927,-0.0128442550129797,0.0128442550129797,0.03160992919508927,8.614115937551034,8.614115937551034,0.4092862977480021
realprize,Blended,2026-04-13,24,1655,1,50670.51,30.61662235649547,0.4061722653266564,75.378416918429,0.4130100209715103,0.0,0.4130100209715103,21.39236006997941,51.7962252336126,-0.006837755644853893,0.006837755644853893,0.01655590735733157,-0.006837755644853893,0.006837755644853893,0.01655590735733157,9.224262286516058,9.224262286516058,0.43119423272333396
realprize,Blended,2026-04-13,25,1655,1,51045.31,30.84308761329305,0.409176643317808,75.378416918429,0.4195904265773194,0.0,0.4195904265773194,21.733200240866427,51.7962252336126,-0.010413783259511367,0.010413783259511367,0.024818924836914464,-0.010413783259511367,0.010413783259511367,0.024818924836914464,9.109887372426623,9.109887372426623,0.4191691638351851
realprize,Blended,2026-04-13,26,1655,1,51516.12,31.127564954682786,0.4129506326508234,75.378416918429,0.4262780854170698,0.0,0.4262780854170698,22.0795957244157,51.7962252336126,-0.013327452766246417,0.013327452766246417,0.03126469134158482,-0.013327452766246417,0.013327452766246417,0.03126469134158482,9.047969230267086,9.047969230267086,0.4097887181993014
realprize,Blended,2026-04-13,27,1655,1,53232.86,32.164870090634444,0.4267119343384694,75.378416918429,0.43161587651676586,0.0,0.43161587651676586,22.35607315446553,51.7962252336126,-0.004903942178296483,0.004903942178296483,0.011361820649120613,-0.004903942178296483,0.004903942178296483,0.011361820649120613,9.808796936168914,9.808796936168914,0.43875312396755367
realprize,Blended,2026-04-13,28,1655,1,54882.81,33.161818731117826,0.4399378507378843,75.378416918429,0.4401703817317439,0.0,0.4401703817317439,22.799164233342644,51.7962252336126,-0.0002325309938596143,0.0002325309938596143,0.0005282749669452482,-0.0002325309938596143,0.0002325309938596143,0.0005282749669452482,10.362654497775182,10.362654497775182,0.45451905130014875
realprize,Blended,2026-04-13,29,1655,1,57447.72,34.71161329305136,0.4604980405812269,75.378416918429,0.4481815932589621,0.0,0.4481815932589621,23.214114750000554,51.7962252336126,0.012316447322264779,0.012316447322264779,0.027480930737707156,0.012316447322264779,0.012316447322264779,0.027480930737707156,11.497498543050803,11.497498543050803,0.4952805078664707
realprize,Blended,2026-04-13,30,1655,1,61164.55,36.95743202416919,0.4902919633369694,75.378416918429,0.45631149031507834,0.0,0.45631149031507834,23.635212729045232,51.7962252336126,0.033980473021891056,0.033980473021891056,0.07446771283017198,0.033980473021891056,0.033980473021891056,0.07446771283017198,13.322219295123954,13.322219295123954,0.5636598006478835
realprize,Blended,2026-04-13,31,1655,1,62724.35999999999,37.89991540785498,0.5027953220199425,75.378416918429,0.4667933789919141,0.0,0.4667933789919141,24.178134995824273,51.7962252336126,0.036001943028028394,0.036001943028028394,0.07712607900690045,0.036001943028028394,0.036001943028028394,0.07712607900690045,13.721780412030704,13.721780412030704,0.5675284886282812
realprize,Blended,2026-04-13,32,1655,1,67714.22,40.91493655589124,0.5427937893703375,75.378416918429,0.47381296870437406,0.0,0.47381296870437406,24.5417232456184,51.7962252336126,0.06898082066596345,0.06898082066596345,0.145586603200392,0.06898082066596345,0.06898082066596345,0.145586603200392,16.37321331027284,16.37321331027284,0.6671582572424314
realprize,Blended,2026-04-13,33,1655,1,70683.05,42.7087915407855,0.5665917816634828,75.378416918429,0.4802810735090825,0.0,0.4802810735090825,24.87674665891769,51.7962252336126,0.08631070815440028,0.08631070815440028,0.17970874330688794,0.08631070815440028,0.08631070815440028,0.17970874330688794,17.83204488186781,17.83204488186781,0.7168157929314872
realprize,Blended,2026-04-13,34,1655,1,71381.81000000001,43.13100302114805,0.5721930067571253,75.378416918429,0.48831183594488936,0.0,0.48831183594488936,25.292709838840377,51.7962252336126,0.0838811708122359,0.0838811708122359,0.17177787765460326,0.0838811708122359,0.0838811708122359,0.17177787765460326,17.83829318230767,17.83829318230767,0.705274100559781
realprize,Blended,2026-04-13,35,1655,1,73863.67,44.63061631419939,0.5920874719682235,75.378416918429,0.49509658002862655,0.0,0.49509658002862655,25.644133971554048,51.7962252336126,0.09699089193959698,0.09699089193959698,0.1959029729795123,0.09699089193959698,0.09699089193959698,0.1959029729795123,18.986482342645346,18.986482342645346,0.740383058507893
realprize,Blended,2026-04-13,36,1655,1,73989.56,44.7066827794562,0.5930965998905984,75.378416918429,0.5037510369478344,0.0,0.5037510369478344,26.092402171415934,51.7962252336126,0.08934556294276397,0.08934556294276397,0.17736055390396366,0.08934556294276397,0.08934556294276397,0.17736055390396366,18.614280608040268,18.614280608040268,0.7133985014393232
realprize,Blended,2026-04-13,37,1655,1,75567.48000000001,45.66010876132931,0.6057451274247448,75.378416918429,0.5129155978021483,0.0,0.5129155978021483,26.567091829593128,51.7962252336126,0.0928295296225965,0.0928295296225965,0.18098402548172163,0.0928295296225965,0.0928295296225965,0.18098402548172163,19.093016931736184,19.093016931736184,0.7186716955774753
realprize,Blended,2026-04-13,38,1655,1,75823.41,45.81474924471299,0.607796649461232,75.378416918429,0.5216706653435683,0.0,0.5216706653435683,27.020571279904008,51.7962252336126,0.0861259841176637,0.0861259841176637,0.1650964676362275,0.0861259841176637,0.0861259841176637,0.1650964676362275,18.794177964808984,18.794177964808984,0.6955507257830172
realprize,Blended,2026-04-13,39,1655,1,75938.37,45.88421148036254,0.6087181630521147,75.378416918429,0.5296659145379584,0.0,0.5296659145379584,27.434695007975495,51.7962252336126,0.07905224851415626,0.07905224851415626,0.14924926513935796,0.07905224851415626,0.07905224851415626,0.14924926513935796,18.449516472387042,18.449516472387042,0.6724884846368299
realprize,Blended,2026-04-13,40,1655,1,76364.26000000001,46.14154682779457,0.6121320759193816,75.378416918429,0.5346700186963642,0.0,0.5346700186963642,27.693888714056744,51.7962252336126,0.07746205722301736,0.07746205722301736,0.1448782510975383,0.07746205722301736,0.07746205722301736,0.1448782510975383,18.447658113737827,18.447658113737827,0.6661274010382747
realprize,Blended,2026-04-13,41,1655,1,77321.19,46.71975226586103,0.6198027787770996,75.378416918429,0.5396111904997325,0.0,0.5396111904997325,27.949822761701984,51.7962252336126,0.08019158827736705,0.08019158827736705,0.1486099430278713,0.08019158827736705,0.08019158827736705,0.1486099430278713,18.769929504159048,18.769929504159048,0.6715580869399426
realprize,Blended,2026-04-13,42,1655,1,77436.09,46.789178247734135,0.6207238114109931,75.378416918429,0.5465619051171601,0.0,0.5465619051171601,28.309843541560824,51.7962252336126,0.07416190629383301,0.07416190629383301,0.1356880265519709,0.07416190629383301,0.07416190629383301,0.1356880265519709,18.47933470617331,18.47933470617331,0.6527529789786496
realprize,Blended,2026-04-13,43,1655,1,77733.98,46.96917220543806,0.6231116827017726,75.378416918429,0.5532437030784573,0.0,0.5532437030784573,28.65593545372967,51.7962252336126,0.06986797962331537,0.06986797962331537,0.12628788946813763,0.06986797962331537,0.06986797962331537,0.12628788946813763,18.313236751708395,18.313236751708395,0.6390730737539005
realprize,Blended,2026-04-13,44,1655,1,81190.86,49.057921450151056,0.6508218593027663,75.378416918429,0.5574607709360859,0.0,0.5574607709360859,28.87436365030883,51.7962252336126,0.09336108836668033,0.09336108836668033,0.16747562023047607,0.09336108836668033,0.09336108836668033,0.16747562023047607,20.183557799842227,20.183557799842227,0.69901307763111
realprize,Blended,2026-04-13,45,1655,1,81343.8,49.15033232628399,0.6520478186676723,75.378416918429,0.564600882688757,0.0,0.564600882688757,29.24419448684334,51.7962252336126,0.08744693597891529,0.08744693597891529,0.15488274754809667,0.08744693597891529,0.08744693597891529,0.15488274754809667,19.906137839440646,19.906137839440646,0.6806868231024865
realprize,Blended,2026-04-13,46,1655,1,81396.77,49.18233836858006,0.652472423529442,75.378416918429,0.5713788964404513,0.0,0.5713788964404513,29.595270013762622,51.7962252336126,0.08109352708899076,0.08109352708899076,0.14192601020825815,0.08109352708899076,0.08109352708899076,0.14192601020825815,19.58706835481744,19.58706835481744,0.6618310407612064
realprize,Blended,2026-04-13,47,1655,1,81598.68,49.304338368580055,0.6540909239568524,75.378416918429,0.5778193298293247,0.0,0.5778193298293247,29.928860152174792,51.7962252336126,0.07627159412752771,0.07627159412752771,0.13199903532139826,0.07627159412752771,0.07627159412752771,0.13199903532139826,19.375478216405263,19.375478216405263,0.6473844348862493
realprize,Blended,2026-04-13,48,1655,1,83027.48000000001,50.167661631419946,0.6655441130543912,75.378416918429,0.5846810329074219,0.0,0.5846810329074219,30.28427047029409,51.7962252336126,0.0808630801469693,0.0808630801469693,0.13830289610193858,0.0808630801469693,0.0808630801469693,0.13830289610193858,19.883391161125857,19.883391161125857,0.6565583668468924
realprize,Blended,2026-04-13,49,1655,1,83312.41,50.3398247734139,0.6678280976355514,75.378416918429,0.591903494057168,0.0,0.591903494057168,30.658366694747354,51.7962252336126,0.07592460357838338,0.07592460357838338,0.12827193003704473,0.07592460357838338,0.07592460357838338,0.12827193003704473,19.681458078666548,19.681458078666548,0.641960423874718
realprize,Blended,2026-04-13,50,1655,1,83566.35,50.49326283987916,0.6698636679319043,75.378416918429,0.5999625859402608,0.0,0.5999625859402608,31.075797233102403,51.7962252336126,0.06990108199164358,0.06990108199164358,0.1165090684481511,0.06990108199164358,0.06990108199164358,0.1165090684481511,19.417465606776755,19.417465606776755,0.6248420744003627
realprize,Blended,2026-04-13,51,1655,1,83667.29,50.55425377643504,0.6706727979063621,75.378416918429,0.6060240920885618,0.0,0.6060240920885618,31.38976037081473,51.7962252336126,0.06464870581780036,0.06464870581780036,0.10667679166846203,0.06464870581780036,0.06464870581780036,0.10667679166846203,19.16449340562031,19.16449340562031,0.6105332815295681
realprize,Blended,2026-04-13,52,1655,1,83956.18,50.72880966767371,0.6729885256487949,75.378416918429,0.6138514307498022,0.0,0.6138514307498022,31.795186967092103,51.7962252336126,0.05913709489899266,0.05913709489899266,0.09633779761131837,0.05913709489899266,0.05913709489899266,0.09633779761131837,18.933622700581605,18.933622700581605,0.5954870691648341
realprize,Blended,2026-04-13,53,1655,1,84127.12,50.83209667673716,0.6743587721103944,75.378416918429,0.6217615245373544,0.0,0.6217615245373544,32.20489996653116,51.7962252336126,0.05259724757303996,0.05259724757303996,0.08459392467582642,0.05259724757303996,0.05259724757303996,0.08459392467582642,18.627196710206,18.627196710206,0.5783963536469374
realprize,Blended,2026-04-13,54,1655,1,84297.04000000001,50.93476737160121,0.6757208423031813,75.378416918429,0.6276123344702343,0.0,0.6276123344702343,32.507949835613665,51.7962252336126,0.048108507832946956,0.048108507832946956,0.07665322236465477,0.048108507832946956,0.048108507832946956,0.07665322236465477,18.426817535987546,18.426817535987546,0.5668403461051328
